Timestamp,Motor1,Motor2,Motor3,Motor4
103.671070564,-28,0,-29,-31
103.76685622500001,-29,0,-30,-27
103.862784238,-32,0,-29,-30
103.958931785,-30,0,-32,-30
104.071107755,-31,0,-31,-30
104.167011888,-28,0,-34,-30
104.26292397200001,-30,0,-32,-23
104.358938292,-29,0,-27,0
104.471089766,-30,0,-30,0
104.566944594,2,0,-28,0
104.66295538300001,1,0,-28,0
104.75900508800001,1,0,1,0
104.870953555,0,0,0,0
104.966876423,0,0,0,0
105.062868218,0,0,0,0
105.15893892000001,0,0,0,0
105.270954555,0,0,0,0
105.366824909,0,0,0,0
105.46260569,0,0,0,0
105.55865636600001,0,0,0,0
105.670958306,0,0,0,0
105.766497154,0,0,0,0
105.863251829,0,0,0,0
105.958493868,0,0,0,0
106.07069530700001,0,0,0,0
106.16674609,0,0,0,0
106.262603901,0,0,0,1
106.358569091,0,0,0,1
106.47062540600001,0,0,0,1
106.56648827400001,0,0,0,1
106.66269524100001,0,0,0,1
106.75853873700001,0,0,0,1
106.870718979,0,0,0,1
106.966468104,0,0,0,1
107.06308939600001,0,0,0,1
107.15850242100001,0,0,0,1
107.27064149600001,0,0,0,1
107.36658054,0,0,0,0
107.46272641,0,0,0,1
107.55843550300001,0,1,0,1
107.67062686400001,0,0,0,1
107.76653399000001,0,0,0,1
107.86247388800001,0,0,0,0
107.958449035,0,0,0,1
108.07064026500001,0,0,0,1
108.166580834,0,0,0,1
108.26259356000001,0,0,0,1
108.35864075500001,0,0,0,1
108.470483074,0,0,0,0
108.566529653,0,0,0,1
108.662632618,0,0,0,1
108.75850224700001,0,0,0,1
108.87054260900001,0,0,0,1
108.966570008,0,0,0,0
109.06247933,0,0,0,0
109.15838743900001,0,0,0,1
109.27049261,0,0,0,1
109.366577956,0,0,0,0
109.462491377,0,0,0,1
109.55836569,0,0,0,1
109.670566722,0,0,0,1
109.766331425,0,0,0,1
109.86246217300001,0,0,0,1
109.958298845,0,0,0,1
110.07035721000001,0,0,0,0
110.16634067800001,0,0,0,1
110.26232793400001,0,0,0,1
110.35859563000001,0,1,0,1
110.47026332,0,0,0,1
110.56629301100001,0,0,0,1
110.662415761,0,0,0,1
110.758206091,0,0,0,1
110.870262393,0,0,0,0
110.966225367,0,0,0,1
111.06217885500001,0,0,0,1
111.15825911300001,0,0,0,0
111.27035312100001,0,0,0,1
111.36633071700001,0,0,0,1
111.462254496,0,0,0,1
111.558148148,0,0,0,1
111.67032928900001,0,0,0,1
111.766336756,0,0,0,1
111.862304675,0,0,0,1
111.95809949100001,0,0,0,1
112.07014795600001,0,0,0,1
112.166183547,0,0,0,1
112.26223605700001,0,0,0,1
112.358127138,0,0,0,1
112.47012609100001,0,0,0,1
112.566235503,0,0,0,1
112.662102544,0,0,0,0
112.757922972,0,0,0,1
112.870174418,0,0,0,1
112.96606000800001,0,0,0,0
113.06158433600001,0,0,0,1
113.157967107,0,0,0,1
113.2697809,0,0,0,0
113.366030976,0,0,0,1
113.46225933100001,0,0,0,1
113.55792464400001,0,0,0,1
113.669838661,0,0,0,1
113.766034145,0,0,0,1
113.86208009900001,0,0,0,1
113.95796135100001,0,0,0,1
114.06974349900001,0,0,0,1
114.16597047100001,0,0,0,1
114.26177967500001,0,0,0,1
114.357640727,0,0,0,0
114.469833288,0,0,0,0
114.56591871200001,0,0,0,0
114.661974939,0,0,0,1
114.757707174,0,0,0,0
114.869574682,0,0,0,1
114.965751459,0,0,0,0
115.061852524,0,0,0,0
115.15774435600001,0,0,0,0
115.270071891,0,0,0,0
115.365987257,0,0,0,0
115.461848602,0,0,0,1
115.557661878,0,0,0,0
115.66946913100001,0,0,0,1
115.765640387,0,0,0,0
115.86188563900001,0,0,0,0
115.957777531,0,0,0,0
116.06982056700001,0,0,0,1
116.16551157100001,0,0,0,1
116.26190251000001,0,0,0,0
116.35772754300001,0,0,0,0
116.469742526,0,0,0,1
116.565718965,0,0,0,0
116.66132693700001,0,0,0,0
116.75730539800001,0,0,0,0
116.86974138500001,0,0,0,1
116.96543301700001,0,0,0,0
117.061400758,0,0,0,0
117.157432384,0,0,0,1
117.26949126900001,0,0,0,0
117.36528502200001,0,0,0,1
117.46141615100001,0,0,0,0
117.55760231900001,0,0,0,1
117.66970681000001,0,0,0,0
117.765642102,0,0,0,0
117.86156073900001,0,0,0,1
117.957413517,0,0,0,1
118.06937760800001,0,0,0,0
118.16547114900001,0,0,0,0
118.26173677300001,0,0,0,1
118.35723787100001,0,0,0,0
118.46942828700001,0,0,0,0
118.565226467,0,0,0,0
118.66150926200001,0,0,0,0
118.75742622700001,0,0,0,1
118.86936133900001,0,0,0,1
118.96543241200001,0,0,0,0
119.06144663600001,0,0,0,1
119.157576538,0,0,0,1
119.26949340200001,0,0,0,0
119.36547325100001,0,0,0,0
119.461508068,0,0,0,0
119.557468951,0,0,0,0
119.66947884400001,0,0,0,1
119.76544848600001,0,0,0,0
119.861528804,0,0,0,0
119.957372695,0,0,0,1
120.069446944,0,0,0,1
120.16531499300001,0,0,0,1
120.261279802,0,0,0,1
120.35752181900001,0,0,0,0
120.46954223700001,0,0,0,0
120.56539643400001,0,0,0,0
120.66151747400001,0,0,0,0
120.75745708500001,0,0,0,0
120.869338338,0,0,0,0
120.965407243,0,0,0,0
121.061235022,0,0,0,0
121.15747881600001,0,0,0,0
121.269423829,0,0,0,0
121.36534699600001,0,0,0,0
121.46144286500001,0,0,0,1
121.557364913,0,0,0,1
121.66925166600001,0,0,0,1
121.765196337,0,0,0,1
121.862199242,0,0,0,1
121.957363314,0,0,0,1
122.06916704800001,0,0,0,1
122.16533943200001,0,0,0,0
122.261232968,0,0,0,1
