timestamp,FSR1,FSR2,FSR3,FSR4
0.001139996,0.0,0.0,0.0,0.0
0.005804846000000001,0.0,0.0,0.0,0.02
0.006108125000000001,0.0,0.0,0.0,0.02
0.007106454000000001,0.0,0.0,0.0,0.01
0.008100166,0.0,0.0,0.01,0.0
0.009097594,0.0,0.01,0.03,0.05
0.01009165,0.0,0.0,0.0,0.0
0.011116288,0.0,0.0,0.01,0.0
0.012209427,0.0,0.0,0.01,0.01
0.013130347,0.0,0.0,0.0,0.0
0.014109217,0.0,0.0,0.0,0.0
0.015127162000000001,0.0,0.0,0.01,0.0
0.016232552,0.0,0.0,0.0,0.0
0.017120181,0.0,0.0,0.0,0.0
0.018101955,0.0,0.0,0.0,0.0
0.019206015,0.01,0.0,0.0,0.0
0.020103593000000003,0.0,0.0,0.0,0.0
0.021207671,0.0,0.0,0.0,0.0
0.022108893,0.0,0.0,0.0,0.0
0.023106341000000002,0.01,0.02,0.0,0.0
0.024071351,0.0,0.0,0.04,0.01
0.025100235000000002,0.01,0.0,0.0,0.0
0.026065565000000002,0.0,0.01,0.0,0.0
0.027108445000000002,0.0,0.01,0.01,0.0
0.028099037,0.0,0.0,0.0,0.01
0.029100064000000002,0.01,0.0,0.01,0.0
0.030121063000000003,0.0,0.0,0.01,0.0
0.031093913,0.0,0.0,0.0,0.0
0.032093722000000005,0.02,0.02,0.01,0.01
0.033055091,0.0,0.0,0.02,0.0
0.034111201,0.0,0.0,0.02,0.0
0.035132095,0.02,0.04,0.0,0.01
0.036590964000000004,0.01,0.06,0.0,0.0
0.037037219,0.01,0.0,0.0,0.01
0.038209307000000005,0.01,0.01,0.0,0.0
0.03910886,0.01,0.01,0.0,0.01
0.040197159,0.0,0.0,0.0,0.0
0.041098348,0.0,0.01,0.01,0.0
0.042130971,0.0,0.0,0.01,0.0
0.043103248000000004,0.0,0.01,0.01,0.0
0.044101816,0.0,0.0,0.01,0.0
0.045118166,0.0,0.0,0.01,0.0
0.046152247,0.0,0.0,0.0,0.02
0.047116666,0.0,0.0,0.0,0.0
0.048093521,0.0,0.0,0.0,0.0
0.049059678,0.0,0.0,0.0,0.0
0.050090377000000005,0.0,0.01,0.01,0.0
0.051051749,0.0,0.0,0.0,0.0
0.052112508,0.0,0.01,0.05,0.01
0.053091057000000004,0.0,0.01,0.0,0.0
0.054096078000000006,0.0,0.0,0.01,0.0
0.055090166,0.0,0.0,0.0,0.0
0.056097202000000006,0.0,0.0,0.0,0.0
0.057094035,0.0,0.0,0.0,0.0
0.058096548000000005,0.0,0.01,0.0,0.0
0.05909422,0.01,0.01,0.0,0.0
0.06010447000000001,0.01,0.0,0.0,0.01
0.062094357,0.0,0.0,0.0,0.01
0.063090623,0.0,0.03,0.0,0.01
0.064105413,0.0,0.0,0.0,0.0
0.06514370400000001,0.0,0.02,0.0,0.01
0.066107495,0.0,0.0,0.0,0.0
0.067099807,0.0,0.0,0.01,0.0
0.06811536500000001,0.02,0.0,0.0,0.0
0.069105292,0.01,0.0,0.0,0.0
0.07017424900000001,0.0,0.01,0.0,0.0
0.071102021,0.01,0.0,0.0,0.0
0.07211547800000001,0.0,0.02,0.0,0.0
0.07309268000000001,0.0,0.0,0.0,0.0
0.07416921700000001,0.0,0.0,0.0,0.0
0.075122993,0.0,0.01,0.01,0.0
0.076093541,0.0,0.0,0.0,0.0
0.07808097800000001,0.0,0.0,0.0,0.0
0.079097551,0.0,0.03,0.02,0.0
0.080092618,0.0,0.0,0.0,0.0
0.081092464,0.0,0.0,0.01,0.01
0.082094027,0.0,0.0,0.0,0.0
0.083094136,0.01,0.01,0.0,0.0
0.08408341100000001,0.01,0.0,0.01,0.0
0.085088814,0.04,0.0,0.0,0.01
0.086112831,0.0,0.01,0.0,0.0
0.087095371,0.0,0.0,0.0,0.0
0.088099599,0.0,0.0,0.0,0.0
0.089094739,0.0,0.0,0.0,0.0
0.090094502,0.0,0.0,0.0,0.0
0.091108941,0.0,0.01,0.01,0.01
0.09304865300000001,0.0,0.0,0.0,0.0
0.09405440300000001,0.01,0.02,0.0,0.01
0.095118086,0.0,0.0,0.0,0.01
0.09609575000000001,0.0,0.0,0.0,0.02
0.09710096700000001,0.0,0.0,0.0,0.01
0.09809216100000001,0.0,0.0,0.0,0.0
0.099092734,0.0,0.04,0.0,0.0
0.100056276,0.0,0.0,0.0,0.01
0.101144469,0.0,0.0,0.0,0.0
0.102093265,0.01,0.01,0.03,0.06
0.103095271,0.0,0.0,0.0,0.0
0.10409003,0.0,0.0,0.02,0.0
0.10507149800000001,0.01,0.0,0.0,0.0
0.10709218100000001,0.0,0.0,0.0,0.0
0.108099736,0.0,0.0,0.0,0.01
0.109106326,0.0,0.01,0.01,0.0
0.11005727700000001,0.0,0.0,0.01,0.0
0.111097069,0.05,0.03,0.0,0.0
0.112084766,0.0,0.02,0.0,0.01
0.113091016,0.0,0.0,0.0,0.0
0.11409920300000001,0.01,0.0,0.0,0.0
0.11508272700000001,0.0,0.0,0.0,0.0
0.11608354500000001,0.0,0.0,0.01,0.0
0.117098612,0.0,0.0,0.0,0.0
0.118094025,0.07,0.01,0.01,0.0
0.119092186,0.01,0.0,0.0,0.01
0.12011682000000001,0.02,0.01,0.0,0.01
0.12109836700000001,0.0,0.0,0.0,0.0
0.123088502,0.0,0.01,0.0,0.0
0.124096836,0.0,0.0,0.0,0.0
0.125092891,0.0,0.02,0.01,0.0
0.126092112,0.01,0.01,0.0,0.0
0.127101454,0.01,0.0,0.01,0.0
0.128113991,0.06,0.0,0.0,0.0
0.12913749500000002,0.0,0.0,0.01,0.07
0.130100503,0.0,0.0,0.0,0.0
0.13109358000000002,0.01,0.01,0.0,0.0
0.13208972700000002,0.0,0.0,0.01,0.0
0.13309529,0.0,0.0,0.0,0.0
0.134091075,0.0,0.01,0.0,0.0
0.135098097,0.01,0.0,0.04,0.0
0.137102611,0.0,0.0,0.01,0.0
0.13808934,0.0,0.01,0.0,0.0
0.13908903,0.0,0.0,0.0,0.0
0.140098415,0.01,0.02,0.0,0.0
0.14112369800000002,0.0,0.0,0.0,0.0
0.142099054,0.0,0.0,0.01,0.0
0.143093292,0.01,0.01,0.0,0.0
0.144088604,0.07,0.06,0.0,0.07
0.145045411,0.01,0.0,0.0,0.0
0.14609485600000002,0.01,0.0,0.0,0.0
0.14709322,0.0,0.01,0.0,0.01
0.148095522,0.0,0.0,0.0,0.0
0.149101049,0.01,0.02,0.0,0.0
0.150110716,0.01,0.04,0.0,0.0
0.15208701700000002,0.01,0.0,0.0,0.0
0.153093493,0.0,0.01,0.0,0.0
0.154092673,0.0,0.01,0.02,0.0
0.15509024500000002,0.0,0.0,0.0,0.0
0.156091256,0.01,0.0,0.0,0.0
0.157093968,0.0,0.0,0.0,0.0
0.158092696,0.0,0.0,0.0,0.0
0.15912157500000002,0.01,0.01,0.02,0.0
0.160110214,0.0,0.0,0.09,0.0
0.161066288,0.0,0.0,0.0,0.0
0.16209346900000002,0.0,0.0,0.0,0.0
0.163090844,0.0,0.0,0.0,0.01
0.16408946100000002,0.01,0.0,0.01,0.04
0.165101462,0.0,0.0,0.01,0.0
0.16708893300000002,0.01,0.01,0.0,0.0
0.16809369100000002,0.0,0.0,0.0,0.0
0.16909475000000002,0.02,0.01,0.01,0.0
0.170091463,0.02,0.0,0.0,0.0
0.171080585,0.0,0.0,0.02,0.0
0.17210065200000002,0.0,0.01,0.0,0.0
0.173103372,0.0,0.0,0.0,0.0
0.174099483,0.0,0.0,0.0,0.0
0.175096038,0.06,0.01,0.0,0.0
0.176094246,0.01,0.0,0.0,0.0
0.17706337300000002,0.0,0.0,0.0,0.0
0.17826530000000002,0.0,0.0,0.0,0.0
0.179125105,0.0,0.0,0.0,0.01
0.18031081100000002,0.04,0.01,0.0,0.0
0.182111827,0.0,0.01,0.0,0.0
0.183098475,0.01,0.01,0.0,0.0
0.18409449800000002,0.0,0.0,0.0,0.0
0.18509393600000001,0.0,0.0,0.0,0.0
0.18609355300000002,0.01,0.0,0.0,0.01
0.18709308500000002,0.0,0.0,0.0,0.0
0.188098062,0.0,0.0,0.0,0.0
0.189117476,0.0,0.0,0.01,0.01
0.190109583,0.0,0.0,0.0,0.0
0.191108629,0.0,0.0,0.0,0.0
0.19210285100000002,0.01,0.02,0.0,0.01
0.19311830000000002,0.0,0.0,0.0,0.0
0.194166382,0.0,0.06,0.03,0.0
0.19509873400000002,0.01,0.01,0.01,0.02
0.196139702,0.0,0.0,0.0,0.01
0.198090074,0.0,0.0,0.0,0.0
0.199054914,0.01,0.0,0.0,0.01
0.20004172,0.0,0.0,0.0,0.0
0.201088537,0.03,0.0,0.03,0.01
0.202099843,0.0,0.0,0.0,0.0
0.203090442,0.0,0.0,0.03,0.0
0.20408774600000001,0.0,0.01,0.01,0.01
0.20512274100000003,0.0,0.0,0.02,0.0
0.206119834,0.0,0.0,0.0,0.01
0.20709221200000003,0.0,0.0,0.01,0.02
0.208095875,0.01,0.0,0.0,0.0
0.20909850600000002,0.0,0.03,0.01,0.0
0.210167755,0.0,0.01,0.0,0.0
0.21110989000000002,0.0,0.01,0.0,0.0
0.21310510600000002,0.05,0.01,0.0,0.0
0.21409280600000002,0.0,0.01,0.01,0.0
0.21508492,0.01,0.0,0.0,0.01
0.21608190400000002,0.0,0.02,0.0,0.0
0.21709796,0.0,0.0,0.01,0.0
0.21809972100000002,0.0,0.0,0.0,0.0
0.21910654400000001,0.01,0.01,0.01,0.0
0.220144672,0.0,0.0,0.01,0.0
0.221093479,0.01,0.0,0.01,0.0
0.22215320900000002,0.0,0.01,0.0,0.0
0.223137575,0.0,0.02,0.02,0.0
0.22414070900000002,0.0,0.0,0.01,0.01
0.225089957,0.0,0.0,0.01,0.01
0.22610765200000002,0.0,0.01,0.0,0.0
0.22810949400000002,0.0,0.0,0.0,0.0
0.229101459,0.0,0.0,0.0,0.0
0.230112805,0.0,0.01,0.0,0.0
0.23109478700000002,0.01,0.04,0.05,0.0
0.23209843000000002,0.0,0.0,0.04,0.01
0.233103106,0.0,0.0,0.0,0.0
0.23409401500000002,0.0,0.01,0.0,0.0
0.23509078200000003,0.0,0.0,0.01,0.0
0.236090287,0.01,0.0,0.0,0.01
0.23709986200000002,0.0,0.0,0.0,0.0
0.23814067900000002,0.0,0.0,0.0,0.01
0.239089774,0.0,0.01,0.0,0.0
0.24006405300000003,0.0,0.0,0.03,0.01
0.24110235600000002,0.0,0.01,0.0,0.0
0.24210360200000003,0.0,0.0,0.0,0.0
0.24408812400000002,0.04,0.0,0.05,0.0
0.24509322900000002,0.0,0.0,0.01,0.01
0.24609148400000003,0.0,0.0,0.02,0.0
0.24709054500000002,0.01,0.0,0.0,0.01
0.24809887600000002,0.0,0.0,0.0,0.01
0.24909183000000001,0.0,0.0,0.0,0.01
0.25010529200000003,0.01,0.01,0.0,0.0
0.251126045,0.0,0.0,0.0,0.0
0.252162339,0.0,0.0,0.0,0.0
0.25313097500000004,0.0,0.0,0.0,0.0
0.25409616500000004,0.0,0.0,0.0,0.0
0.255095248,0.02,0.0,0.0,0.01
0.25610301,0.0,0.0,0.0,0.0
0.25709749200000004,0.01,0.0,0.0,0.0
0.25909882,0.0,0.0,0.0,0.0
0.260099393,0.0,0.01,0.0,0.0
0.26109601800000004,0.0,0.0,0.0,0.0
0.262100516,0.0,0.0,0.0,0.0
0.263106012,0.0,0.0,0.01,0.0
0.264103025,0.01,0.0,0.01,0.01
0.26509723900000004,0.0,0.0,0.0,0.01
0.26609507600000004,0.01,0.0,0.0,0.01
0.26709705300000003,0.0,0.0,0.0,0.0
0.268101028,0.0,0.0,0.0,0.0
0.26909545100000004,0.0,0.01,0.0,0.0
0.27010114900000004,0.0,0.01,0.0,0.0
0.27111248000000004,0.02,0.0,0.0,0.0
0.27210896,0.0,0.03,0.07,0.0
0.27409108200000004,0.01,0.02,0.01,0.02
0.275103627,0.0,0.0,0.0,0.0
0.276090654,0.0,0.01,0.0,0.0
0.277086581,0.0,0.01,0.0,0.0
0.27809278600000004,0.0,0.0,0.0,0.0
0.27909024600000004,0.02,0.05,0.03,0.0
0.280092665,0.0,0.0,0.0,0.0
0.281097141,0.0,0.0,0.0,0.0
0.282155403,0.0,0.0,0.0,0.0
0.28309288,0.0,0.01,0.0,0.0
0.28409098,0.0,0.0,0.0,0.0
0.28511482400000004,0.01,0.0,0.01,0.01
0.28606125400000004,0.0,0.0,0.0,0.0
0.288124902,0.0,0.0,0.0,0.04
0.28908684500000004,0.0,0.0,0.0,0.0
0.29009516900000004,0.0,0.01,0.0,0.0
0.291104171,0.0,0.0,0.0,0.0
0.292102177,0.0,0.0,0.0,0.0
0.29309733600000004,0.02,0.01,0.01,0.01
0.294047065,0.05,0.01,0.01,0.01
0.295100641,0.03,0.0,0.0,0.0
0.296096737,0.0,0.0,0.0,0.0
0.29709644100000004,0.0,0.0,0.0,0.0
0.29812835000000004,0.0,0.0,0.01,0.0
0.299093471,0.0,0.01,0.0,0.0
0.300088739,0.0,0.0,0.0,0.0
0.301100655,0.0,0.0,0.0,0.0
0.302089536,0.0,0.0,0.0,0.01
0.30409867900000004,0.01,0.0,0.0,0.02
0.30510072,0.01,0.0,0.01,0.03
0.306087951,0.03,0.01,0.01,0.0
0.307092645,0.0,0.02,0.0,0.0
0.308093775,0.01,0.0,0.0,0.0
0.30908921,0.03,0.0,0.0,0.01
0.31009388400000004,0.0,0.0,0.0,0.0
0.31109020600000004,0.0,0.01,0.01,0.02
0.31209741300000005,0.0,0.0,0.0,0.0
0.313090001,0.02,0.01,0.0,0.03
0.314101101,0.0,0.0,0.0,0.0
0.31509768800000004,0.01,0.01,0.0,0.0
0.316096468,0.0,0.0,0.0,0.0
0.31706286300000003,0.01,0.01,0.01,0.01
0.319103576,0.0,0.01,0.0,0.0
0.32009382000000003,0.01,0.02,0.0,0.01
0.321098268,0.0,0.01,0.0,0.0
0.32210700800000003,0.0,0.0,0.0,0.0
0.32308921,0.0,0.02,0.01,0.0
0.324133781,0.0,0.0,0.0,0.01
0.325092838,0.07,0.0,0.0,0.0
0.326087517,0.0,0.0,0.0,0.0
0.327091218,0.0,0.0,0.0,0.0
0.328106387,0.0,0.0,0.0,0.0
0.32910753200000004,0.0,0.0,0.0,0.0
0.33009509400000003,0.0,0.0,0.0,0.0
0.33110584000000004,0.0,0.0,0.01,0.0
0.332122161,0.0,0.02,0.0,0.01
0.334094186,0.0,0.0,0.0,0.0
0.335094241,0.0,0.0,0.01,0.01
0.33609173000000003,0.0,0.0,0.0,0.0
0.337105871,0.08,0.01,0.0,0.0
0.33811191900000004,0.01,0.0,0.0,0.01
0.33908757900000003,0.0,0.01,0.0,0.0
0.34010278600000005,0.0,0.01,0.0,0.0
0.341090602,0.01,0.0,0.0,0.03
0.342104709,0.0,0.01,0.0,0.0
0.343116619,0.0,0.0,0.0,0.01
0.34407058100000004,0.0,0.01,0.01,0.0
0.34512941900000005,0.0,0.02,0.0,0.0
0.346133835,0.0,0.0,0.0,0.0
0.34711500900000003,0.0,0.01,0.0,0.01
0.349135377,0.01,0.0,0.0,0.0
0.35009747500000005,0.0,0.0,0.0,0.0
0.35109951300000003,0.01,0.0,0.0,0.0
0.35208440700000004,0.02,0.0,0.0,0.01
0.353087949,0.0,0.0,0.0,0.0
0.35409671800000003,0.0,0.01,0.0,0.0
0.355101722,0.02,0.0,0.0,0.01
0.35610325000000004,0.01,0.02,0.0,0.0
0.35706771400000004,0.01,0.0,0.0,0.0
0.35810687900000004,0.0,0.01,0.0,0.0
0.359117083,0.0,0.01,0.0,0.0
0.360085166,0.0,0.0,0.02,0.0
0.361102548,0.0,0.01,0.03,0.01
0.36213105500000004,0.0,0.0,0.0,0.0
0.36309391100000005,0.0,0.0,0.0,0.0
0.36508423500000003,0.0,0.0,0.0,0.0
0.366067652,0.0,0.0,0.02,0.0
0.367097683,0.0,0.0,0.0,0.0
0.368160189,0.0,0.0,0.0,0.0
0.369088668,0.0,0.01,0.01,0.0
0.37004057700000004,0.01,0.0,0.0,0.0
0.37108973,0.01,0.02,0.0,0.01
0.372099823,0.0,0.03,0.0,0.0
0.373102246,0.0,0.0,0.01,0.0
0.374204368,0.0,0.01,0.0,0.0
0.375104125,0.01,0.0,0.0,0.0
0.37618511800000004,0.0,0.0,0.0,0.0
0.3782201,0.0,0.0,0.0,0.0
0.37911668600000004,0.0,0.01,0.0,0.0
0.380110284,0.0,0.02,0.0,0.0
0.38109124600000005,0.01,0.0,0.0,0.0
0.38213584,0.0,0.01,0.0,0.01
0.383090384,0.0,0.01,0.01,0.0
0.38409754700000004,0.0,0.02,0.02,0.04
0.385099118,0.0,0.0,0.01,0.0
0.38609649100000004,0.0,0.0,0.0,0.0
0.387090476,0.0,0.0,0.0,0.0
0.388091383,0.0,0.01,0.0,0.0
0.38908918400000003,0.01,0.01,0.0,0.0
0.39010062900000003,0.0,0.02,0.0,0.01
0.39109073400000005,0.0,0.0,0.01,0.0
0.392109248,0.01,0.0,0.0,0.0
0.394089942,0.01,0.01,0.0,0.0
0.39508577,0.0,0.01,0.0,0.0
0.39608774300000005,0.0,0.0,0.01,0.02
0.39710068800000003,0.0,0.0,0.0,0.0
0.39808753300000005,0.0,0.0,0.0,0.0
0.399088696,0.0,0.0,0.0,0.0
0.40009152200000003,0.0,0.0,0.0,0.0
0.40109217900000005,0.03,0.0,0.0,0.03
0.402084683,0.0,0.02,0.0,0.0
0.403088738,0.09,0.0,0.02,0.0
0.404089091,0.0,0.0,0.0,0.01
0.405107657,0.01,0.0,0.0,0.0
0.40608825000000004,0.0,0.01,0.0,0.01
0.40711563,0.0,0.0,0.0,0.0
0.40809396600000003,0.0,0.0,0.01,0.0
0.410088306,0.01,0.0,0.0,0.0
0.411107573,0.0,0.0,0.01,0.0
0.41208880000000003,0.0,0.01,0.0,0.0
0.413129055,0.0,0.0,0.0,0.0
0.41410040200000003,0.0,0.0,0.0,0.01
0.415094032,0.01,0.0,0.0,0.0
0.41610745800000004,0.01,0.0,0.01,0.01
0.417089058,0.0,0.0,0.0,0.0
0.418085503,0.0,0.0,0.0,0.0
0.41908514700000005,0.01,0.0,0.0,0.05
0.420090391,0.0,0.0,0.0,0.0
0.421084703,0.0,0.0,0.0,0.0
0.42216320700000004,0.02,0.0,0.0,0.0
0.423091425,0.0,0.05,0.0,0.0
0.42508846800000005,0.01,0.0,0.0,0.0
0.426088605,0.0,0.01,0.0,0.0
0.427094156,0.01,0.0,0.0,0.0
0.428088652,0.0,0.0,0.0,0.01
0.429097159,0.02,0.0,0.0,0.0
0.430106611,0.0,0.01,0.0,0.0
0.431086931,0.0,0.0,0.02,0.0
0.43209077900000004,0.0,0.0,0.0,0.01
0.43308672800000003,0.03,0.03,0.04,0.0
0.434085802,0.0,0.0,0.02,0.04
0.43509124200000004,0.0,0.0,0.02,0.0
0.43610337600000004,0.01,0.0,0.0,0.0
0.43717158100000003,0.0,0.0,0.0,0.0
0.438119456,0.0,0.0,0.0,0.0
0.439111878,0.03,0.0,0.06,0.01
0.44111216200000003,0.0,0.0,0.03,0.0
0.442085842,0.0,0.0,0.0,0.0
0.443094623,0.0,0.0,0.0,0.0
0.444092064,0.0,0.0,0.0,0.0
0.44508545400000005,0.0,0.0,0.0,0.0
0.446092986,0.0,0.0,0.0,0.0
0.44708519100000005,0.0,0.0,0.01,0.0
0.44814903800000006,0.0,0.0,0.0,0.0
0.44908783300000005,0.0,0.02,0.02,0.07
0.450086719,0.0,0.01,0.0,0.0
0.45108688100000005,0.0,0.0,0.0,0.0
0.452085304,0.01,0.0,0.0,0.01
0.45310033600000005,0.01,0.0,0.0,0.0
0.45509297000000004,0.05,0.01,0.0,0.0
0.456087569,0.0,0.0,0.01,0.0
0.45708766900000003,0.0,0.0,0.0,0.0
0.45809271500000004,0.0,0.0,0.0,0.0
0.45908639100000004,0.01,0.01,0.0,0.0
0.46008647700000005,0.01,0.01,0.01,0.0
0.461102355,0.0,0.0,0.01,0.0
0.462088264,0.0,0.07,0.01,0.09
0.46308737400000005,0.0,0.01,0.0,0.0
0.464093562,0.01,0.0,0.0,0.01
0.465086571,0.0,0.0,0.0,0.0
0.46608620900000003,0.0,0.01,0.0,0.0
0.467116026,0.0,0.02,0.0,0.0
0.468145389,0.0,0.0,0.0,0.02
0.470102126,0.0,0.02,0.0,0.0
0.471096675,0.0,0.0,0.0,0.0
0.47208852900000003,0.01,0.0,0.0,0.0
0.47309739900000003,0.0,0.0,0.0,0.0
0.47407578800000005,0.0,0.01,0.01,0.0
0.475096685,0.0,0.01,0.01,0.0
0.476089772,0.01,0.0,0.0,0.0
0.47709239600000003,0.0,0.0,0.0,0.0
0.47809345300000006,0.0,0.0,0.0,0.03
0.47908661300000005,0.0,0.0,0.0,0.0
0.48008557900000004,0.01,0.0,0.0,0.0
0.48104582300000004,0.0,0.0,0.0,0.0
0.482084795,0.0,0.01,0.0,0.01
0.483093555,0.0,0.11,0.0,0.0
0.48409473300000005,0.0,0.0,0.0,0.0
0.48609090200000005,0.0,0.0,0.0,0.0
0.487092803,0.0,0.0,0.0,0.0
0.488086004,0.0,0.0,0.0,0.0
0.48909174000000005,0.0,0.01,0.01,0.0
0.49009052900000005,0.0,0.0,0.01,0.0
0.491092935,0.01,0.0,0.0,0.0
0.492099051,0.0,0.0,0.0,0.0
0.49316392600000003,0.0,0.01,0.0,0.0
0.49409200600000003,0.04,0.01,0.0,0.0
0.495085582,0.0,0.01,0.0,0.0
0.496094525,0.0,0.02,0.0,0.01
0.49709141100000004,0.0,0.0,0.0,0.0
0.498107077,0.01,0.0,0.0,0.0
0.499090756,0.02,0.0,0.0,0.0
0.500196331,0.02,0.02,0.03,0.01
0.502087915,0.0,0.0,0.0,0.0
0.503112451,0.02,0.0,0.02,0.0
0.504108702,0.0,0.0,0.01,0.01
0.505093698,0.0,0.0,0.0,0.0
0.506098742,0.0,0.01,0.01,0.02
0.50710362,0.0,0.0,0.0,0.0
0.508096055,0.0,0.0,0.0,0.0
0.509090665,0.0,0.01,0.01,0.0
0.5100904270000001,0.0,0.0,0.0,0.0
0.511093215,0.0,0.0,0.01,0.02
0.512094346,0.0,0.0,0.01,0.0
0.513115805,0.0,0.0,0.0,0.01
0.514116164,0.0,0.0,0.0,0.03
0.516093394,0.0,0.01,0.0,0.0
0.517094547,0.0,0.06,0.0,0.0
0.5181073620000001,0.0,0.13,0.0,0.01
0.519106782,0.01,0.23,0.0,0.01
0.52009039,0.0,0.27,0.01,0.01
0.521094872,0.0,0.38,0.0,0.0
0.522100022,0.0,0.39,0.0,0.0
0.5231152520000001,0.01,0.47,0.0,0.0
0.5240986670000001,0.03,0.46,0.01,0.0
0.525133197,0.01,0.47,0.0,0.0
0.526098964,0.03,0.53,0.0,0.0
0.5271226,0.0,0.62,0.0,0.0
0.528099475,0.0,0.66,0.0,0.0
0.529177149,0.01,0.74,0.01,0.01
0.531101272,0.02,0.79,0.03,0.08
0.532101339,0.0,0.88,0.0,0.0
0.533095776,0.0,0.98,0.0,0.0
0.534097951,0.0,1.02,0.0,0.0
0.5351161720000001,0.01,1.07,0.01,0.0
0.536109681,0.0,1.1,0.01,0.0
0.537216565,0.0,1.15,0.0,0.01
0.53808979,0.0,1.22,0.0,0.01
0.539098286,0.0,1.24,0.01,0.0
0.540093138,0.0,1.27,0.01,0.0
0.541103491,0.0,1.29,0.0,0.0
0.5421150020000001,0.03,1.33,0.0,0.0
0.5431016470000001,0.0,1.38,0.0,0.0
0.545095505,0.02,1.42,0.0,0.0
0.546125352,0.0,1.43,0.0,0.0
0.547098638,0.0,1.44,0.0,0.0
0.548063669,0.0,1.44,0.01,0.0
0.549045703,0.0,1.45,0.0,0.01
0.55009082,0.0,1.46,0.0,0.0
0.551110316,0.0,1.5,0.0,0.0
0.552103156,0.01,1.52,0.0,0.0
0.553103432,0.0,1.52,0.01,0.0
0.554107939,0.02,1.54,0.01,0.0
0.555096895,0.0,1.56,0.0,0.02
0.5561013060000001,0.0,1.57,0.0,0.01
0.557100577,0.0,1.57,0.0,0.01
0.558091291,0.06,1.51,0.03,0.02
0.559113005,0.0,1.62,0.0,0.01
0.5611359850000001,0.01,1.62,0.0,0.02
0.562115008,0.0,1.63,0.01,0.0
0.563067903,0.0,1.67,0.01,0.01
0.56410548,0.0,1.66,0.0,0.0
0.565096583,0.01,1.67,0.0,0.0
0.5660936990000001,0.01,1.72,0.0,0.01
0.567097034,0.0,1.71,0.0,0.0
0.568095154,0.0,1.72,0.01,0.01
0.569109115,0.0,1.72,0.0,0.0
0.570108386,0.0,1.69,0.0,0.0
0.571124025,0.0,1.73,0.0,0.0
0.5730988490000001,0.01,1.74,0.01,0.0
0.5740569640000001,0.0,1.75,0.0,0.0
0.5750979930000001,0.0,1.75,0.05,0.0
0.576110629,0.0,1.77,0.01,0.02
0.577092275,0.0,1.81,0.0,0.0
0.578120686,0.0,1.82,0.0,0.0
0.57908645,0.0,1.86,0.01,0.0
0.5801093390000001,0.0,1.86,0.02,0.0
0.5811325860000001,0.0,1.89,0.01,0.0
0.582102235,0.0,1.9,0.01,0.0
0.583105991,0.0,1.94,0.01,0.01
0.5840984610000001,0.01,1.91,0.01,0.0
0.5851423410000001,0.0,1.94,0.0,0.0
0.586100865,0.0,1.91,0.0,0.0
0.587110129,0.01,1.95,0.0,0.01
0.588096652,0.0,1.95,0.0,0.02
0.58912124,0.01,1.98,0.0,0.0
0.591139712,0.11,1.99,0.01,0.02
0.592156487,0.0,2.02,0.01,0.0
0.5930657890000001,0.0,2.01,0.0,0.0
0.594085301,0.01,2.03,0.0,0.0
0.595109455,0.0,2.03,0.0,0.0
0.596102621,0.01,2.07,0.0,0.01
0.5970947470000001,0.0,2.1,0.0,0.0
0.598086183,0.0,2.06,0.01,0.0
0.5990701940000001,0.0,2.09,0.0,0.0
0.6000449800000001,0.0,2.11,0.01,0.0
0.6011017550000001,0.0,2.11,0.0,0.0
0.602101411,0.0,2.1,0.02,0.0
0.603104959,0.01,2.11,0.0,0.01
0.604110712,0.0,2.11,0.01,0.0
0.605117247,0.0,2.12,0.0,0.0
0.6070934570000001,0.0,2.13,0.01,0.0
0.60810171,0.0,2.13,0.05,0.0
0.609088021,0.01,2.14,0.0,0.0
0.610097112,0.0,2.15,0.01,0.0
0.611094267,0.01,2.16,0.0,0.0
0.61209294,0.01,2.17,0.01,0.0
0.613094177,0.0,2.18,0.02,0.0
0.614098362,0.01,2.19,0.0,0.01
0.615105207,0.0,2.21,0.0,0.0
0.616090738,0.0,2.2,0.0,0.0
0.617096481,0.01,2.21,0.01,0.0
0.618091116,0.0,2.23,0.01,0.0
0.619125235,0.0,2.24,0.0,0.0
0.6210895390000001,0.02,2.23,0.0,0.0
0.622092771,0.0,2.2,0.01,0.02
0.6231072630000001,0.02,2.23,0.01,0.0
0.6240542480000001,0.08,2.23,0.04,0.0
0.625095496,0.0,2.24,0.0,0.0
0.626077345,0.01,2.24,0.01,0.0
0.6271482420000001,0.0,2.24,0.0,0.0
0.628050964,0.0,2.25,0.01,0.0
0.629096533,0.0,2.26,0.01,0.0
0.6300915850000001,0.07,2.26,0.0,0.04
0.631096474,0.01,2.27,0.0,0.0
0.6321062270000001,0.0,2.27,0.01,0.01
0.6331000600000001,0.0,2.25,0.0,0.0
0.634086998,0.0,2.28,0.0,0.0
0.636089118,0.01,2.29,0.02,0.01
0.637088693,0.0,2.3,0.0,0.01
0.6380985210000001,0.0,2.3,0.01,0.01
0.639092532,0.0,2.32,0.0,0.0
0.640100412,0.01,2.33,0.01,0.0
0.641091748,0.01,2.34,0.01,0.01
0.642089765,0.0,2.32,0.01,0.01
0.643095763,0.01,2.32,0.0,0.0
0.644089326,0.0,2.34,0.0,0.01
0.6450902700000001,0.0,2.35,0.02,0.0
