Timestamp,Motor1,Motor2,Motor3,Motor4
94.627668357,98,-10,100,100
94.642791211,100,-10,101,100
94.6808122,102,-10,100,99
94.699480467,100,-10,99,100
94.723383708,100,-12,100,101
94.749581921,102,-9,99,102
94.772396231,101,-8,102,99
94.804752807,99,-9,101,99
94.823073112,101,-9,102,100
94.83967407600001,99,-11,99,99
94.85930866300001,100,-4,100,101
94.887358999,100,-8,101,99
94.907066318,100,-7,100,100
94.942348033,102,-8,100,98
94.95789746700001,101,-9,99,100
94.993725376,99,-10,100,101
95.02590249800001,100,-9,100,100
95.055847282,99,-8,102,99
95.08907464,100,-9,101,99
95.116547588,99,-7,101,100
95.13890131400001,100,-11,101,101
95.15421724100001,101,-10,99,100
95.17765916900001,100,-7,99,100
95.191084824,100,-9,100,100
95.226754815,100,-9,100,100
95.240112185,100,-9,99,21
95.265968731,100,-8,100,-4
95.289706252,100,-8,99,-61
95.31571221200001,99,-10,100,-55
95.339007655,101,-10,100,-54
95.371655374,100,-9,100,-55
95.38785889100001,99,-8,98,-73
95.40400114500001,100,-10,99,-64
95.427356552,101,-15,100,-55
95.454746548,101,-21,100,-79
95.471632419,99,-14,102,-67
95.48999416400001,101,-19,100,-64
95.506246954,99,-17,99,-75
95.522709866,101,-18,100,-80
95.554775398,100,-18,100,-59
95.57295579400001,100,-18,101,-61
95.59963918800001,99,-17,102,-60
95.623691609,100,6,99,-75
95.649735749,99,-18,101,-74
95.674254781,99,-17,85,-71
95.69973428300001,-30,-17,-32,-85
95.72377535700001,-81,-4,-57,-76
95.75379441000001,-70,-18,-75,-87
95.77790098700001,-80,-17,-88,-90
95.80436140600001,-64,-17,-91,-73
95.822935027,-63,-18,-81,-75
95.83984897200001,-70,-17,-91,-67
95.86642151100001,-85,-26,-92,-75
95.89014630700001,-77,-17,-83,-84
95.915728039,-79,-16,-88,-78
95.940143859,-82,-16,-86,-83
95.971128858,-81,-17,-99,-81
95.994530939,-106,-18,-99,-69
96.021313968,-100,-18,-100,-70
96.03822201400001,-80,4,-96,-83
96.067181628,-78,-5,-86,-38
96.09461745,-97,-7,-105,5
96.12098322700001,-92,-11,-103,-8
96.144145764,-76,-9,-98,-6
96.171204054,-91,-10,-94,-8
96.18724657700001,-92,-10,-102,-9
96.21318421800001,-41,-11,-97,-10
96.238125244,-22,-10,-81,-10
96.266723479,-5,-7,-87,-6
96.28062128900001,-9,-9,-89,-10
96.309008331,-8,-10,-58,-10
96.333238468,-9,-10,-15,-7
96.35676746200001,-10,-9,-6,-10
96.387718984,-13,-9,-11,-8
96.411022016,-18,-8,-20,-9
96.437757507,-10,-10,-12,-9
96.45624181500001,-10,-10,-1,-9
96.48845268500001,-9,-10,-6,-6
96.52586562900001,-10,-10,-1,-8
96.549416307,-9,-8,7,-9
96.562619736,-9,-10,2,-9
96.59273193300001,-7,-10,-2,-9
96.61649413900001,-10,-10,-3,-8
96.64006545500001,-10,-9,2,-9
96.665916369,-8,-9,-11,-9
96.68987930300001,-7,-8,-2,-9
96.71588928300001,-10,-9,3,-10
96.73918314000001,-10,-10,2,-9
96.76662745600001,-9,-8,2,-10
96.78973214800001,-8,-9,-3,-10
96.81594552600001,-9,-10,2,-10
96.83913885300001,-9,-6,-1,-9
96.871926695,-9,-7,-2,-10
96.887934352,-7,-10,-2,-9
96.914648602,-10,-10,-2,-8
96.927666246,-9,-9,-3,-8
96.95434884100001,-8,-10,2,-9
96.97699106900001,-9,-10,1,-7
97.004600087,-9,-10,1,-10
97.020739148,-9,-9,0,-6
97.044369723,-10,-8,-3,-8
97.071962333,-8,-9,1,-9
97.099666431,-9,-10,2,-8
97.112778312,-9,-10,-2,-10
97.13800528,-8,-8,-3,-9
97.154896365,-9,-8,1,-10
97.17088706700001,-8,-8,2,-10
97.187607376,-10,-9,-3,-8
97.2107301,-8,-9,-3,-9
97.237664022,-9,-10,2,-10
97.254162378,-9,-9,-3,-8
97.27089298300001,-10,-10,-2,-7
97.28834738500001,-9,-10,-3,-10
97.32169314100001,-9,-9,-3,-8
97.339942972,-8,-6,2,-6
97.365739797,-8,-10,-2,-9
97.389961474,-9,-9,-2,-9
97.42212757700001,-9,-8,0,-10
97.444657601,-8,-9,3,-10
97.47169837000001,-8,-10,-2,-9
97.48757745900001,-9,-6,2,-10
97.50399380600001,-9,-9,-3,-11
97.51689646400001,-8,-9,4,-9
97.538322891,-9,-10,3,-9
97.566443676,-10,-7,-3,-9
97.590189314,-10,-10,1,-9
97.61648387000001,-10,-10,3,-10
97.64197145700001,-9,-10,3,-9
97.66576585,-9,-9,0,-10
97.689420669,-8,-8,0,-9
97.71618128300001,-10,-10,0,-8
97.739511092,-9,-10,0,-9
97.766330732,-9,-9,0,-9
97.78977661500001,-10,-10,0,-8
97.806470626,-10,-11,0,-9
97.84044425600001,-10,-10,0,-7
97.862823,-9,-8,0,-9
97.88817420000001,-9,-9,0,-8
97.90436573100001,-9,-10,0,-10
97.92761144500001,-10,-9,0,-6
97.954409481,-8,-9,0,-8
97.977167468,-10,-10,0,-10
98.004236726,-8,-10,0,-8
98.03290835700001,-9,-9,0,-6
98.057116225,-10,-10,0,-11
98.08301216800001,-9,-10,0,-8
98.107378542,-9,-8,0,-10
98.133397208,-10,-7,0,-9
98.14688008200001,-8,-8,0,-9
98.16450194800001,-8,-10,0,-10
98.18987437700001,-10,-7,0,-10
98.21538089900001,-9,-7,0,-10
98.23904012300001,-10,-10,0,-8
98.26613627,-9,-7,0,-9
98.28998270400001,-10,-10,0,-11
98.316188756,-9,-10,0,-9
98.340009373,-9,-8,0,-11
98.36637919600001,-9,-9,0,-9
98.39049435000001,-8,-9,0,-10
98.405765704,-9,-8,0,-8
98.43776857,-9,-9,0,-10
98.454859688,-8,-8,0,-9
98.47828915100001,-9,-10,0,-8
98.50536439400001,-10,-8,0,-8
98.53775975,-8,-9,0,-11
98.554199593,-8,-7,0,-8
98.57874593300001,-9,-10,0,-9
98.62185902300001,-9,-8,0,-8
98.64162044300001,-9,-8,0,-9
98.66635087,-9,-10,0,-8
98.68969804400001,-8,-7,0,-10
98.71580515800001,-10,-10,0,-10
98.739388434,-10,-8,0,-7
98.766373829,-8,-10,0,-10
98.791533521,-7,-10,0,-9
98.8167557,-9,-10,0,-10
98.840747289,-9,-7,0,-9
98.86610164300001,-9,-10,0,-8
98.89020314400001,-10,-10,0,-10
98.92123904200001,-9,-8,0,-10
98.94451328100001,-7,-10,0,-9
98.97102328000001,-9,-8,0,-9
98.987314409,-9,-8,0,-10
99.011122314,-10,-9,0,-9
99.037641627,-9,-7,0,-7
99.06241045200001,-9,-8,0,-8
99.088400897,-8,-9,0,-7
99.105104548,-9,-9,0,-10
99.13257821500001,-10,-10,0,-9
99.15758193100001,-9,-6,0,-10
99.18336512100001,-9,-9,0,-10
99.20752808200001,-9,-10,0,-9
99.23293162300001,-6,-6,0,-9
99.257062949,-9,-9,0,-10
99.288630792,-9,-9,0,-10
99.320845194,-10,-10,0,-9
99.344848909,-9,-9,0,-6
99.358828352,-8,-10,0,-9
99.375492686,-11,-9,0,-10
99.407550658,-9,-9,0,-8
99.42335116400001,-9,-9,0,-10
99.449505957,-10,-10,0,-9
99.47358187500001,-8,-6,0,-9
99.490591073,-9,-8,0,-10
99.521477215,-9,-9,0,-8
99.55012691,-9,-9,0,-9
99.573630232,-8,-9,0,-8
99.59948339200001,-9,-10,0,-10
99.62307263000001,-9,-8,0,-10
99.649972847,-10,-8,0,-7
99.673558544,-9,-9,0,-8
99.69967533600001,-9,-9,0,-7
99.715939937,-10,-10,0,-10
99.73754010500001,-9,-9,0,-10
99.760052993,-9,-10,0,-10
99.782484056,-10,-9,0,-9
99.804704216,-9,-8,0,-9
99.83359182100001,-10,-8,0,-10
99.84623961400001,-8,-9,0,-8
99.871622908,-9,-8,0,-10
99.887826206,-9,-9,0,-9
99.91087239100001,-9,-8,0,-10
99.937703483,-9,-9,0,-7
99.954057211,-8,-10,0,-8
99.97775302100001,-9,-10,0,-8
100.004582392,-8,-8,0,-9
100.02208616200001,-8,-10,0,-8
100.049795852,-7,-9,0,-10
100.07447620900001,-11,-9,0,-8
100.099788558,-9,-9,0,-8
100.123745432,-10,-9,0,-10
100.150049854,-10,-10,0,-10
100.17527108600001,-9,-10,0,-11
100.200100109,-10,-9,0,-10
100.21630039,-8,-10,0,-9
100.24406154600001,-10,-11,0,-9
100.27116078300001,-7,-9,0,-9
100.288251094,-8,-9,0,-8
100.30559060300001,-10,-9,0,-9
100.33331899100001,-8,-7,0,-9
100.356811965,-9,-9,0,-9
100.38297894,-9,-8,0,-9
100.407417429,-9,-9,0,-8
100.437889431,-10,-9,0,-8
100.455010912,-10,-10,0,-6
100.48277734800001,-8,-9,0,-9
100.506723854,-9,-10,0,-6
100.53342795200001,87,-6,89,87
100.558597292,73,-10,91,71
100.58231177200001,72,-10,95,79
100.59542273000001,98,-9,95,84
100.62432549500001,79,-9,92,71
100.649892451,76,-8,93,68
100.673059999,89,-9,87,80
100.68870619500001,75,-7,89,74
100.71664179700001,71,-9,78,64
100.73990292100001,68,-10,95,66
100.755426853,69,-9,83,81
100.782877821,74,-10,76,75
100.806067356,78,-9,83,70
100.83313340500001,57,-9,93,76
100.856418027,51,-8,85,73
100.882399257,47,-10,81,71
100.89606042400001,63,-10,82,71
100.925583433,68,-9,77,70
100.95732542100001,55,-8,81,82
100.99253581900001,48,-8,79,64
101.02113296,54,-10,75,85
101.037946941,53,-10,87,77
101.055317309,49,-8,83,68
101.08327518,55,-7,83,73
101.107909621,58,-8,76,82
101.13186518200001,58,-9,89,75
101.155755059,57,-8,73,73
101.173102807,60,-8,76,64
101.20818562800001,53,-10,81,86
101.25582938100001,49,-9,70,76
101.27221751,48,-9,87,81
101.30502760600001,51,-10,87,72
101.337794032,46,-10,84,70
101.370931823,54,-9,76,0
101.38842913,72,-10,68,9
101.42113213200001,49,-10,76,3
101.449756338,41,-9,83,7
101.474523629,55,-8,74,8
101.503795819,56,-9,81,9
101.52051268000001,1,-10,72,8
101.537042408,-24,-8,87,5
101.554149479,-16,-9,81,8
101.57154202400001,-24,-8,75,6
101.60496857300001,-25,-9,50,7
101.63311963700001,-25,-10,23,9
101.658236652,-25,-9,9,9
101.683015952,-25,-10,11,7
101.70552581800001,-24,-8,7,7
101.721342147,-26,-6,8,7
101.74402894400001,-25,-9,7,7
101.77120218200001,-25,-7,11,8
101.79442898,-25,-10,12,9
101.82125012600001,-25,-9,4,8
101.843405833,-25,-10,6,9
101.866824725,-26,-10,6,8
101.89090655000001,-24,-9,7,8
101.906856954,-24,-10,5,8
101.93694933200001,-25,-9,7,8
101.95493602100001,-24,-8,5,8
101.973889263,-25,-10,9,8
101.988901799,-26,-11,5,5
102.024100292,-25,-10,6,9
102.040064368,-26,-8,5,8
102.07287335500001,-24,-10,6,9
102.08932729,-25,-8,6,9
102.12211545100001,-25,-10,9,9
102.13898007300001,-26,-10,5,8
102.161825768,-24,-9,10,8
102.17647912700001,-25,-7,5,8
102.19002027100001,-24,-8,6,9
102.227115228,-24,-8,8,9
102.26503118400001,-24,-6,11,9
102.291554934,-25,-10,9,7
102.305673909,-25,-8,8,9
102.320700013,-25,-9,11,8
102.34325650400001,-25,-9,12,7
102.358300298,-25,-9,9,8
102.39726689300001,-25,-8,6,7
102.425103182,-26,-7,8,9
102.44920765,-24,-9,8,6
102.472625498,-26,-10,8,9
102.49983895800001,-24,-10,4,7
102.52291904,-25,-8,5,8
102.549060401,-26,-9,11,8
102.57249622500001,-24,-7,5,7
102.599062054,-25,-10,5,9
102.62257965100001,-25,-10,7,9
102.638723471,-25,-10,5,5
102.66672664000001,-24,-8,7,9
102.690306926,-26,-10,11,7
102.71584673800001,-25,-6,11,8
102.73885150100001,-25,-9,8,8
102.75470471800001,-25,-10,6,5
102.78787462700001,-24,-10,9,8
102.80430754400001,-23,-6,11,6
102.82795295800001,-25,-9,8,9
102.854560311,-24,-8,12,8
102.878249737,-25,-10,5,9
102.904603147,-26,-7,8,5
102.937929412,-25,-10,11,9
102.955869093,-24,-10,6,9
102.982997405,-25,-10,6,8
103.00989456900001,-25,-9,11,7
103.04183649500001,-24,-10,5,8
103.073256689,-24,-10,9,9
103.093101089,-25,-9,-8,8
103.12639283600001,-25,-10,8,7
103.140100708,-24,-8,9,8
103.15589350600001,-25,-9,8,8
103.18335558700001,-25,-10,8,9
103.207810003,-25,-9,9,8
103.232685081,-26,-10,11,9
103.256935049,-25,-10,9,6
103.27191856500001,-25,-10,12,9
103.304780246,-25,-10,12,7
103.323713971,-25,-9,12,8
103.35537686400001,-25,-9,2,9
103.38306756,-26,-9,-3,9
103.40704965200001,-25,-10,3,6
103.43287582500001,-26,-8,2,9
103.45755800600001,-25,-8,2,8
103.48993237500001,-24,-9,2,7
103.511919082,-25,-11,-3,9
103.538533115,-24,-6,3,8
103.554636469,-24,-10,-2,6
103.57078270800001,-25,-10,2,8
103.587470741,-26,-9,1,9
103.61084519200001,-25,-10,1,7
103.637812533,-96,-9,-73,-68
103.655399165,-100,-8,-88,-90
103.688168257,-99,-10,-94,-91
103.70440935900001,-100,-7,-94,-74
103.72642473100001,-100,-10,-99,-81
103.75692520800001,-100,-9,-102,-80
103.77190925100001,-100,-10,-100,-72
103.788509809,-100,-10,-99,-81
103.80574150700001,-100,-8,-101,-70
103.82237239800001,-100,-8,-100,-79
103.855559083,-101,-10,-101,-79
103.87269225,-100,-10,-101,-78
103.890085408,-101,-10,-100,-81
103.923669063,-99,-8,-100,-71
103.949023624,-100,-9,-99,-85
103.971206033,-102,-10,-100,-74
103.995575482,-100,-8,-100,-71
104.02107815900001,-101,-6,-100,-75
104.03744393400001,-100,-9,-102,-82
104.060785898,-101,-8,-100,-75
104.087510924,-101,-8,-101,-72
104.10452762700001,-101,-8,-99,-87
104.12116769100001,-101,-7,-101,-85
104.137150503,-100,-8,-98,-86
104.160258768,-101,-10,-99,-81
104.190069885,-99,-11,-100,-70
104.207180484,-100,-10,-102,-61
104.237539403,-100,-8,-99,-74
104.25525780400001,-99,-8,-99,-69
104.29024708,-101,-6,-101,-88
104.31385689700001,-100,-7,-101,-87
104.33893546200001,-98,-11,-100,-75
104.37066193700001,-101,-8,-99,-71
104.387778241,-99,-9,-101,-85
104.40518029100001,-99,-8,-100,-74
104.43305609000001,-100,-10,-101,-84
104.456851588,-99,-10,-100,-77
104.48304247600001,-101,-10,-99,-10
104.506943981,-100,-9,-100,-7
104.521879018,-98,-10,-100,-12
104.549833093,-101,-9,-99,-17
104.57428944300001,-101,-9,-101,-17
104.603932391,-98,-10,-100,-17
104.64108310600001,-100,-8,-100,-17
104.655963056,-100,-8,-100,-18
104.68851022000001,-98,-9,-102,-17
104.704710016,-100,-10,-100,-17
104.720572801,-102,-6,-99,-17
104.74298809400001,-100,-11,-100,10
104.755666832,-98,-10,-83,-5
104.78987650100001,-99,-11,-37,-10
104.816196391,-100,-8,-2,-9
104.840929783,-99,-8,-15,-18
104.87625843500001,-99,-7,-12,-9
104.89326928700001,-101,-18,-21,-10
104.921789773,-101,-8,-15,-8
104.94453381400001,-99,2,-15,-10
104.97118221800001,-49,1,-5,-10
104.98771269800001,-12,2,9,-7
105.00779741800001,-18,1,2,-8
105.032553965,3,-2,3,-8
105.05635661800001,-14,-9,3,-8
105.08331932300001,-4,-10,-8,-7
105.10484428500001,-7,0,-6,-10
105.12815854,-8,2,2,-8
105.142117239,-9,-2,4,-10
105.170578323,-10,2,-9,-8
105.204396857,-10,2,-1,-9
105.22076883300001,-10,-1,-2,-10
105.24435204500001,-9,1,-1,-9
105.258322906,-10,2,1,-9
105.28853111400001,-8,-2,-2,-9
105.315967161,-9,2,-2,-9
105.32938382100001,-6,4,-2,-10
105.35553049500001,-9,3,2,-8
105.37221481,-7,-1,-3,-9
105.40606618300001,-8,-1,3,-10
105.43786872800001,-9,0,-2,-10
105.45482840800001,-9,1,3,-8
105.488106525,-9,0,2,-8
105.506972535,-10,0,1,-10
105.53909253500001,-10,0,2,-9
105.571386938,-10,0,0,-11
105.60435577000001,-9,0,3,-9
105.64393448300001,-8,0,-3,-9
105.65888781800001,-10,3,-1,-8
105.691040285,-10,-1,0,-10
105.7228195,-10,0,-3,-10
105.73878118600001,-10,0,1,-6
105.765623277,-10,0,-3,-9
105.788523233,-9,0,2,-8
105.80725746700001,-9,0,-3,-10
105.823880818,-10,0,1,-9
105.848386452,-10,0,-2,-8
105.87171650500001,-10,0,2,-10
105.888104283,-10,0,-1,-8
105.91191761900001,-8,0,1,-9
105.937566532,-9,0,1,-10
105.954781452,-9,0,2,-8
105.974967401,-9,0,-2,-9
105.999418632,-9,0,-2,-6
106.021674578,-6,0,2,-11
106.04917783600001,-10,0,3,-8
106.075769166,-10,0,2,-8
106.09920046900001,-9,0,-2,-10
106.12452592800001,-9,0,-3,-8
106.14760630800001,-9,0,-2,-9
106.165129049,-9,0,3,-10
106.18830162600001,-10,0,0,-9
106.204478707,-9,0,-1,-9
106.22783843500001,-10,0,2,-8
106.25401159100001,-9,0,2,-9
106.27052278400001,-10,0,1,-10
106.294948016,-10,0,-2,-10
106.321014532,-9,0,3,-10
106.343546387,-9,0,-2,-10
106.358096359,-8,0,-3,-9
106.397733574,-8,0,2,-10
106.428346546,-10,0,-2,-9
106.443821244,-6,0,3,-9
106.471326168,-8,0,-2,-10
106.50466517400001,-8,0,-2,-10
106.537205056,-8,0,3,-8
106.556377049,-10,0,-3,-8
106.58955428200001,-6,0,1,-8
106.62198779100001,-9,0,1,-8
106.63919931100001,-10,0,4,-10
106.67468588300001,-8,0,2,-10
106.699831625,-9,0,-4,-10
106.71510077900001,-10,0,3,-10
106.73983521100001,-9,0,-3,-10
106.774696526,-8,0,-3,-8
106.804681181,-10,0,-2,-9
106.82125724800001,-8,0,-3,-8
106.83869913000001,-9,0,-2,-8
106.865666421,-10,0,0,-8
106.888054459,-10,0,2,-8
106.92207874,-10,0,0,-10
106.93986330700001,-8,0,0,-8
106.971234691,-8,0,0,-8
106.993975012,-8,0,0,-10
107.021900931,-9,0,0,-10
107.037109975,-9,0,0,-10
107.05402419100001,-9,0,0,-9
107.071777604,-9,0,0,-10
107.088463124,-10,0,0,-9
107.112602881,-9,0,0,-10
107.132784912,-10,0,0,-10
107.172846042,-10,0,0,-10
107.206757104,-7,0,0,-7
107.22238947700001,-9,0,0,-10
107.23971574900001,-10,0,0,-9
107.272708195,-8,0,0,-10
107.305268369,-10,0,0,-8
107.32291289800001,-8,0,0,-9
107.35411058400001,-9,0,0,-10
107.37058732300001,-11,0,0,-10
107.39387089,-9,0,0,-10
107.42126512700001,-8,0,0,-9
107.43737654700001,-9,0,0,-10
107.460780736,-10,0,0,-10
107.488150094,-8,0,0,-10
107.504332004,-9,0,0,-10
107.52077910700001,-9,0,0,-9
107.55482417,-9,0,0,-10
107.571971022,-7,0,0,-9
107.60523160800001,-9,0,0,-10
107.625546575,-8,0,0,-8
107.64180448600001,-10,0,0,-9
107.67187709400001,-8,0,0,-10
107.70450543300001,-10,0,0,-10
107.732281814,-10,0,0,-10
107.746959449,-10,0,0,-10
107.76291958600001,-10,0,0,-10
107.77669047600001,-10,0,0,-9
107.790565172,-9,0,0,-7
107.81682256,-9,0,0,-9
107.831842275,-10,0,0,-10
107.85802629800001,-10,0,0,-10
107.872299165,-10,0,0,-10
107.91234029,-7,0,0,-8
107.940685961,-10,0,0,-10
107.97272313500001,-10,0,0,-8
107.998495789,-10,0,0,-8
108.02235382200001,-9,0,0,-9
108.04879670700001,-9,0,0,-9
108.072862764,-8,0,0,-8
108.09864537300001,-9,0,0,-10
108.12456601900001,-11,0,0,-9
108.147853509,-9,0,0,-8
108.170862185,-9,0,0,-9
108.19370007600001,-8,0,0,-9
108.22015166400001,-10,0,0,-10
108.248682032,-9,0,0,-10
108.27214089200001,-10,0,0,-11
108.29925051500001,-8,0,0,-8
108.322335713,-7,0,0,-9
108.34860879600001,-9,0,0,-10
108.37237253800001,-10,0,0,-10
108.39843194000001,-8,0,0,-8
108.42472545000001,-10,0,0,-9
108.44870632300001,-9,0,0,-9
108.47229673800001,-9,0,0,-10
108.498709078,-10,0,0,-8
108.51514883600001,-9,0,0,-8
108.53857186,-8,0,0,-8
108.565211477,-10,0,0,-10
108.589338118,-10,0,0,-8
108.616290077,-9,0,0,-10
108.640253759,-8,0,0,-7
108.66584652700001,-8,0,0,-9
108.690045865,-10,0,0,-9
108.715893412,-9,0,0,-8
108.741300401,-9,0,0,-10
108.76463062100001,-10,0,0,-9
108.78754523500001,-8,0,0,-9
108.810988553,-9,0,0,-8
108.837661682,-9,0,0,-10
108.85497582800001,-9,0,0,-8
108.870608157,-8,0,0,-8
108.88661065900001,-9,0,0,-8
108.910433842,-10,0,0,-10
108.93660786000001,-9,0,0,-10
108.95882555,-9,0,2,-10
108.97173111500001,-8,0,-2,-6
109.000009319,-7,0,0,-8
109.02646015100001,-10,0,0,-9
109.04898705900001,-9,0,0,-11
109.071595017,-8,0,0,-6
109.094192628,-9,0,0,-10
109.120593306,-8,0,0,-9
109.144391478,-8,0,0,-10
109.170397745,-10,0,0,-9
109.193577977,-10,0,0,-10
109.20712689400001,-9,0,0,-10
109.23679470900001,-8,0,0,-10
109.249747377,-10,0,0,-9
109.272838671,-10,0,0,-9
109.298199471,-7,0,-3,-8
109.32203383500001,-8,0,-5,-7
109.338055204,-7,0,0,-8
109.371227695,-10,0,0,-10
109.387404511,-8,0,0,-10
109.41179846600001,-9,0,0,-8
109.437346242,-10,0,-2,-9
109.46119749200001,-9,0,-1,-10
109.488867142,-8,0,-3,-9
109.51291392300001,-10,0,2,-8
109.53939473400001,-9,0,-2,-9
109.57226777700001,-10,0,-2,-10
109.597998051,-10,0,3,-10
109.62154897200001,-9,0,2,-9
109.65371870300001,-7,0,-3,-9
109.672408872,-8,0,-3,-9
109.70002248300001,-9,0,3,-8
109.72322786900001,-10,0,2,-9
109.753210331,-9,0,-3,-10
109.77575544300001,-10,0,-1,-8
109.799337651,-8,0,1,-9
109.82269800200001,-9,0,0,-9
109.85577836200001,-10,0,0,-10
109.87916202100001,-8,0,5,-9
109.90596161100001,-10,0,1,-8
109.93243750500001,-8,0,2,-7
109.96432340300001,-9,0,-1,-10
109.987239923,-11,0,2,-7
110.00985506500001,-8,0,-2,-8
110.032986808,-10,0,-3,-10
110.05798868100001,-9,0,-2,-8
110.08268337800001,-10,0,-3,-10
110.10567768300001,-9,0,3,-10
110.131708606,-9,0,-6,-10
110.155666338,-10,0,25,-10
110.182447025,-10,0,-3,-10
110.21626190500001,-8,0,-3,-9
110.23876244,-8,0,-4,-9
110.254907652,-9,0,1,-8
