Timestamp,Motor1,Motor2,Motor3,Motor4
2.302953439,0,0,0,0
2.323113111,0,0,0,0
2.343065977,0,0,0,0
2.363534372,0,0,0,0
2.384437266,0,0,0,0
2.402865034,0,0,0,0
2.4216136450000003,0,0,0,0
2.439641765,0,0,0,0
2.457457332,0,0,0,0
2.475483801,0,0,0,0
2.493549072,0,0,0,0
2.511550837,0,0,0,0
2.529978609,0,0,0,0
2.548298314,0,0,0,0
2.5669315260000003,0,0,0,0
2.5854232610000003,0,0,0,0
2.604031421,0,0,0,0
2.622732976,0,0,0,0
2.641365953,0,0,0,0
2.6596802960000003,0,0,0,0
2.6781274290000003,0,0,0,0
2.696530622,0,0,0,0
2.7147269300000003,0,0,0,0
2.733034801,0,0,0,0
2.751417974,0,0,0,0
2.769676778,0,0,0,0
2.788843464,0,0,0,0
2.8079383200000003,0,0,0,0
2.82675329,0,0,0,0
2.84513891,0,0,0,0
2.863834873,0,0,0,0
2.8822132220000003,0,0,0,0
2.900736171,0,0,0,0
2.919167544,0,0,0,0
2.939019838,0,0,0,0
2.958008822,0,0,0,0
2.976607904,0,0,0,0
2.9949434540000004,0,0,0,0
3.013188714,0,0,0,0
3.032314129,0,0,0,0
3.0510677090000002,0,0,0,0
3.07089846,0,0,0,0
3.090198539,0,0,0,0
3.109094465,0,0,0,0
3.1280851480000003,0,0,0,0
3.1470079060000002,0,0,0,0
3.164750182,0,0,0,0
3.1827123540000004,0,0,0,0
3.2011437710000004,0,0,0,0
3.2195415310000004,0,0,0,0
3.238206797,0,0,0,0
3.2566043450000004,0,0,0,0
3.275907332,0,0,0,0
3.2951557470000004,0,0,0,0
3.3142616950000003,0,0,0,0
3.3334523280000004,0,0,0,0
3.3520218,0,0,0,0
3.3706371180000003,0,0,0,0
3.388972605,0,0,0,0
3.40736587,0,0,0,0
3.4257681050000004,0,0,0,0
3.4440503000000002,0,0,0,0
3.4629271910000003,0,0,0,0
3.481113516,0,0,0,0
3.499530136,0,0,0,0
3.5181609870000004,0,0,0,0
3.537211017,0,0,0,0
3.556736884,0,0,0,0
3.575625021,0,0,0,0
3.5948523700000004,0,0,0,0
3.613861673,0,0,0,0
3.632618535,0,0,0,0
3.651524628,0,0,0,0
3.670012696,0,0,0,0
3.6889477860000004,0,0,0,0
3.7083057160000004,0,0,0,0
3.727577983,0,0,0,0
3.747298751,0,0,0,0
3.766691744,0,0,0,0
3.786051167,0,0,0,0
3.8053148350000003,0,0,0,0
3.8252518920000003,0,0,0,0
3.8465010530000003,0,0,0,0
3.866696312,0,0,0,0
3.8860275160000004,0,0,0,0
3.91486055,0,0,0,0
3.9361773620000005,0,0,0,0
3.9591670580000002,0,0,0,0
3.98748139,0,0,0,0
4.022241825,0,0,0,0
4.057051847,0,0,0,0
4.091107343,0,0,0,0
4.128192337000001,0,0,0,0
4.159107428,0,0,0,0
4.189177315,0,0,0,0
4.223864644,0,0,0,0
4.254069048,0,0,0,0
4.291256797,0,0,0,0
4.317105626,0,0,0,0
4.353279592000001,0,0,0,0
4.374229991,0,0,0,0
4.394766973,0,0,0,0
4.414570594000001,0,0,0,0
4.434042764,0,0,0,0
4.45418417,0,0,0,0
4.473863991,0,0,0,0
4.494677782,0,0,0,0
4.515293529,0,0,0,0
4.536358338,0,0,0,0
4.556806296,0,0,0,0
4.577277358,0,0,0,0
4.597989041,0,0,0,0
4.618306164000001,0,0,0,0
4.644406241,0,0,0,0
4.662899363,0,0,0,0
4.681770271,0,0,0,0
4.6994609060000005,0,0,0,0
4.717346998,0,0,0,0
4.735136354000001,0,0,0,0
4.752857134,0,0,0,0
4.770634181,0,0,0,0
4.788545103000001,0,0,0,0
4.806341107000001,0,0,0,0
4.82431121,0,0,0,0
4.843059419,0,0,0,0
4.862259957,0,0,0,0
4.886243004000001,0,0,0,0
4.911225938,0,0,0,0
4.93981169,0,0,0,0
4.966253899000001,0,0,0,0
4.9902375160000005,0,0,0,0
5.011425876000001,0,0,0,0
5.0312617930000005,0,0,0,0
5.053130789,0,0,0,0
5.072703473000001,0,0,0,0
5.091404533,0,0,0,0
5.110976131,0,0,0,0
5.129245572,0,0,0,0
5.148134067,0,0,0,0
5.166911086000001,0,0,0,0
5.1856225060000005,0,0,0,0
5.2046231700000005,0,0,0,0
5.222876879,0,0,0,0
5.240046603000001,0,0,0,0
5.257947561,0,0,0,0
5.2759805040000005,0,0,0,0
5.294362307,0,0,0,0
5.312577515,0,0,0,0
5.330283106,0,0,0,0
5.348041195,0,0,0,0
5.365533817,0,0,0,0
5.3831857990000005,0,0,0,0
5.400720515000001,0,0,0,0
5.419056321,0,0,0,0
5.436297307,0,0,0,0
5.454201299,0,0,0,0
5.472259352,0,0,0,0
5.489680896,0,0,0,0
5.5073964140000005,0,0,0,0
5.525393155000001,0,0,0,0
5.543010908,0,0,0,0
5.560553879,0,0,0,0
5.578094383000001,0,0,0,0
5.595724431000001,0,0,0,0
5.613373291,0,0,0,0
5.630852319000001,0,0,0,0
5.648682289,0,0,0,0
5.666249448,0,0,0,0
5.683971451000001,0,0,0,0
5.701648811,0,0,0,0
5.719349510000001,0,0,0,0
5.736737413,0,0,0,0
5.754242795000001,0,0,0,0
5.771726774,0,0,0,0
5.789601385,0,0,0,0
5.807720218,0,0,0,0
5.835603259,0,0,0,0
5.8583450720000005,0,0,0,0
5.882354522,0,0,0,0
5.910131702,0,0,0,0
5.937796975,0,0,0,0
5.969171514,0,0,0,0
5.9967721240000005,0,0,0,0
6.023420645000001,0,0,0,0
6.055192553,0,0,0,0
6.084407674,0,0,0,0
6.117633154,0,0,0,0
6.138008086,0,0,0,0
6.165388646,0,0,0,0
6.193717267,0,0,0,0
6.21476977,0,0,0,0
6.237636372000001,0,0,0,0
6.2611512760000005,0,0,0,0
6.289062336000001,0,0,0,0
6.315304076,0,0,0,0
6.34538357,0,0,0,0
6.369408429000001,0,0,0,0
6.388316753000001,0,0,0,0
6.4082705540000005,0,0,0,0
6.418847086,0,0,0,0
6.437140986,0,0,0,0
6.455390228000001,0,0,0,0
6.4735985760000005,0,0,0,0
6.491858575,0,0,0,0
6.510229145,0,0,0,0
6.528590094,0,0,0,0
6.547152152000001,0,0,0,0
6.565793666,0,0,0,0
6.5842419670000005,0,0,0,0
6.602704119,0,0,0,0
6.620849034000001,0,0,0,0
6.639058476000001,0,0,0,0
6.657339273000001,0,0,0,0
6.67603158,0,0,0,0
6.6944984430000005,0,0,0,0
6.713233348,0,0,0,0
6.731176754000001,0,0,0,0
6.749247281000001,0,0,0,0
6.768148139,0,0,0,0
6.794560172000001,0,0,0,0
6.820369945,0,0,0,0
6.843424661,0,0,0,0
6.864004733000001,0,0,0,0
6.893029576,0,0,0,0
6.9146966800000005,0,0,0,0
6.933054391000001,0,0,0,0
6.9518036830000005,0,0,0,0
6.96954789,0,0,0,0
6.987435967000001,0,0,0,0
7.005469032000001,0,0,0,0
7.023873587000001,0,0,0,0
7.042695877000001,0,0,0,0
7.060990938000001,0,0,0,0
7.079392596000001,0,0,0,0
7.098997321000001,0,0,0,0
7.11909652,0,0,0,0
7.138315926000001,0,0,0,0
7.1571134370000005,0,0,0,0
7.175092799000001,0,0,0,0
7.193537453,0,0,0,0
7.2114247780000005,0,0,0,0
7.229522044,0,0,0,0
7.248287623,0,0,0,0
7.266991556000001,0,0,0,0
7.285535967,0,0,0,0
7.3035977050000005,0,0,0,0
7.321618287000001,0,0,0,0
7.340446458000001,0,0,0,0
7.358841795,0,0,0,0
7.377570428,0,0,0,0
7.396675113000001,0,0,0,0
7.414973321000001,0,0,0,0
7.433251248,0,0,0,0
7.451258396,0,0,0,0
7.4692941930000005,0,0,0,0
7.487341162000001,0,0,0,0
7.505281797,0,0,0,0
7.523161077,0,0,0,0
7.541103706,0,0,0,0
7.559400323,0,0,0,0
7.577505111000001,0,0,0,0
7.595743527000001,0,0,0,0
7.614205708,0,0,0,0
7.632250657,0,0,0,0
7.650570868000001,0,0,0,0
7.6691570680000005,0,0,0,0
7.687839427,0,0,0,0
7.70614619,0,0,0,0
7.7243369500000005,0,0,0,0
7.74313725,0,0,0,0
7.763090925,0,0,0,0
7.790171449000001,0,0,0,0
7.815926327000001,0,0,0,0
7.837335084,0,0,0,0
7.872041248,0,0,0,0
7.905482226,0,0,0,0
7.9247284030000005,0,0,0,0
7.9426967820000005,0,0,0,0
7.961115553000001,0,0,0,0
7.979340704,0,0,0,0
7.9973243730000005,0,0,0,0
8.015295194,0,0,0,0
8.033707679,0,0,0,0
8.051930503000001,0,0,0,0
8.070642044000001,0,0,0,0
8.08914717,0,0,0,0
8.107929353000001,0,0,0,0
8.126254778,0,0,0,0
8.145055714,0,0,0,0
8.163043080000001,0,0,0,0
8.181587588000001,0,0,0,0
8.19981984,0,0,0,0
8.218670364000001,0,0,0,0
8.242349177000001,0,0,0,0
8.262054016,0,0,0,0
8.280292934,0,0,0,0
8.299310889000001,0,0,0,0
8.31726892,0,0,0,0
8.336084155,0,0,0,0
8.354702878000001,0,0,0,0
8.37324038,0,0,0,0
8.391151021,0,0,0,0
8.409203763,0,0,0,0
8.427205835,0,0,0,0
8.445352329,0,0,0,0
8.463648824,0,0,0,0
8.481485774000001,0,0,0,0
8.500164093,0,0,0,0
8.518404908,0,0,0,0
8.536137007,0,0,0,0
8.554227725,0,0,0,0
8.572147356,0,0,0,0
8.590411582,0,0,0,0
8.608580626,0,0,0,0
8.626920354000001,0,0,0,0
8.645006373000001,0,0,0,0
8.662944891,0,0,0,0
8.680974282000001,0,0,0,0
8.69878064,0,0,0,0
8.716745784,0,0,0,0
8.734619094000001,0,0,0,0
8.752734681,0,0,0,0
8.770736427000001,0,0,0,0
8.788727348,0,0,0,0
8.806720541,0,0,0,0
8.825905964,0,0,0,0
8.851197913,0,0,0,0
8.877490689,0,0,0,0
8.896920987,0,0,0,0
8.925472632,0,0,0,0
8.948721824,0,0,0,0
8.970971037,0,0,0,0
8.992048890000001,0,0,0,0
9.013864542,0,0,0,0
9.036096637,0,0,0,0
9.059745181,0,0,0,0
9.083254065,0,0,0,0
9.103130899,0,0,0,0
9.121095219,0,0,0,0
9.139650966000001,0,0,0,0
9.157549412,0,0,0,0
9.175541129,0,0,0,0
9.193407369,0,0,0,0
9.211828235,0,0,0,0
9.229606299,0,0,0,0
9.247475528,0,0,0,0
9.265250003,0,0,0,0
9.283148014,0,0,0,0
9.301182240000001,0,0,0,0
9.319185796000001,0,0,0,0
9.337179102,0,0,0,0
9.358058679,0,0,0,0
9.377055321,0,0,0,0
9.395491975,0,0,0,0
9.413643569000001,0,0,0,0
9.431572103,0,0,0,0
9.450109709000001,0,0,0,0
9.468333895,0,0,0,0
9.486637793,0,0,0,0
9.504969304000001,0,0,0,0
9.523275455,0,0,0,0
9.542072923000001,0,0,0,0
9.561327387,0,0,0,0
9.579811713,0,0,0,0
9.59878889,0,0,0,0
9.617732233,0,0,0,0
9.635932024,0,0,0,0
9.654565692,0,0,0,0
9.672651595000001,0,0,0,0
9.69095555,0,0,0,0
9.708953094,0,0,0,0
9.726651182000001,0,0,0,0
9.744307848,0,0,0,0
9.762191387000001,0,0,0,0
9.780060043,0,0,0,0
9.798162430000001,0,0,0,0
9.816186648,0,0,0,0
9.834604868000001,0,0,0,0
9.852847425,0,0,0,0
9.870478284,0,0,0,0
9.887994404,0,0,0,0
9.905849849,0,0,0,0
9.924093990000001,0,0,0,0
9.943136102,0,0,0,0
9.966098187,0,0,0,0
9.985314876,0,0,0,0
10.004169383,0,0,0,0
10.022610747,0,0,0,0
10.040789402000001,0,0,0,0
10.060268428,0,0,0,0
10.087050507,0,0,0,0
10.105197745,0,0,0,0
10.123324106,0,0,0,0
10.141855494000001,0,0,0,0
10.159775626,0,0,0,0
10.177533303,0,0,0,0
10.195865238000001,0,0,0,0
10.213819748,0,0,0,0
10.231735335,0,0,0,0
10.249523668,0,0,0,0
10.267267251,0,0,0,0
10.285224567,0,0,0,0
10.303925195000001,0,0,0,0
10.322123891,0,0,0,0
10.340186108000001,0,0,0,0
10.359027076,0,0,0,0
10.378042857,0,0,0,0
10.396540842,0,0,0,0
10.415543081000001,0,0,0,0
10.434478815,0,0,0,0
10.453384593000001,0,0,0,0
10.472985667000001,0,0,0,0
10.491679522,0,0,0,0
10.510241852,0,0,0,0
10.529519374000001,0,0,0,0
10.548502936,0,0,0,0
10.567582172,0,0,0,0
10.586262891,0,0,0,0
10.6050862,0,0,0,0
10.624509496,0,0,0,0
